Random waveform, supplied seed
Total number of intervals = 1450 (6927, 52892, 98921, 61129, 40613, 53226, 38560, 103465, 104758, 94759, 37799, 8296, 69443, 12517, 43591, 20430, 93758, 10485, 16518, 83230, 5484, 55611, 20774, 96726, 32442, 73039, 74055, 51197, 59442, 35654, 78747, 42212, 52488, 36950, 16762, 79473, 61431, 87172, 108181, 80515, 37149, 13444, 72057, 70041, 90162, 52082, 24258, 72013, 58012, 45398, 50177, 34504, 66010, 73937, 55020, 53235, 97743, 5419, 14764, 7451, 48208, 16149, 78989, 18886, 75954, 44409, 16431, 85707, 58253, 103867, 21604, 90401, 84467, 99700, 32052, 18173, 67789, 51929, 83850, 18614, 29315, 108090, 27024, 49907, 9150, 34328, 51881, 14569, 81517, 78694, 93409, 39093, 18729, 70818, 21942, 91810, 39588, 40957, 62645, 15539, 107672, 32954, 58866, 23739, 54701, 60706, 72350, 58661, 34912, 103268, 38703, 83358, 57408, 86837, 33517, 66204, 73758, 99742, 109462, 94453, 44096, 100467, 8576, 59359, 7614, 60329, 43762, 67038, 26095, 71173, 109276, 13150, 61250, 84472, 82226, 27671, 98736, 106314, 105027, 96867, 89493, 50538, 22083, 48618, 94298, 63579, 64573, 77178, 29824, 64495, 20917, 85651, 61935, 50216, 72251, 71798, 19701, 24952, 81838, 26648, 24837, 29420, 103882, 70314, 61679, 49557, 19325, 9128, 94933, 24327, 71896, 93771, 20452, 42338, 72627, 80603, 49049, 92305, 56889, 78036, 71583, 72609, 107382, 86530, 16550, 84534, 72631, 49291, 62175, 80213, 16566, 53985, 101949, 24076, 52574, 106271, 105451, 86087, 29108, 101115, 74326, 75832, 94901, 15809, 28874, 51882, 32653, 41676, 63019, 99164, 47055, 62394, 98519, 32122, 49464, 24034, 77363, 91698, 38997, 86028, 83012, 15024, 56640, 97362, 107412, 65030, 79278, 47544, 105368, 58181, 56960, 14849, 63672, 48289, 11797, 10781, 49362, 102119, 46213, 97025, 18351, 21426, 43013, 67376, 36043, 6255, 102499, 26263, 56974, 40869, 46514, 11431, 58600, 68058, 54502, 64022, 52142, 101375, 40606, 47485, 48977, 38615, 80279, 75843, 67095, 41325, 55752, 85561, 14194, 88002, 90515, 109283, 26699, 37400, 19307, 11527, 83787, 22209, 75169, 73833, 94641, 61338, 91825, 77235, 37257, 32057, 108618, 72930, 43714, 87369, 56640, 97360, 79788, 11352, 87962, 40663, 59386, 48302, 19398, 82197, 77387, 72753, 7720, 46279, 42102, 90892, 39976, 61084, 16735, 45909, 28976, 84704, 101822, 92571, 12106, 58568, 51319, 21556, 14191, 29072, 16350, 86891, 104441, 8906, 42175, 51797, 76678, 19630, 100132, 40498, 108559, 23964, 70760, 99567, 107548, 53742, 103931, 60359, 9725, 52014, 40053, 86436, 23983, 66595, 26056, 51764, 40202, 76665, 11133, 80405, 79106, 97258, 36307, 28636, 41620, 75736, 44979, 31478, 37586, 108330, 64301, 11203, 7291, 87477, 77485, 42055, 26865, 94592, 66869, 17835, 55977, 82437, 15775, 87559, 105401, 88752, 94531, 101303, 86640, 84818, 20221, 43599, 52779, 89855, 48532, 107423, 46535, 47535, 49633, 30334, 17207, 106074, 48912, 96483, 39228, 92350, 85084, 81993, 101617, 16730, 71079, 108942, 55406, 42279, 21876, 34140, 42897, 18462, 100375, 41347, 101594, 47486, 73393, 51134, 58201, 71020, 72071, 93446, 28724, 59269, 74624, 52368, 9687, 44165, 6895, 55457, 61164, 108384, 33319, 97895, 39720, 68554, 86849, 30264, 100754, 98098, 86028, 93054, 42348, 29490, 18187, 95113, 8570, 62285, 52582, 34260, 59493, 58208, 93458, 18056, 94134, 37808, 53481, 25666, 108853, 41576, 70282, 45769, 92383, 12100, 67747, 68933, 63242, 72993, 51022, 67069, 24895, 68588, 42706, 49479, 64792, 73879, 31893, 74262, 57246, 91617, 55173, 108633, 15720, 99961, 102613, 57169, 56950, 49938, 5383, 39719, 36653, 69482, 46749, 65109, 46501, 109480, 69433, 58157, 70737, 34617, 77563, 90036, 36689, 46832, 104903, 14153, 21674, 5689, 37781, 15507, 102064, 71340, 79815, 44352, 109562, 86219, 47335, 41962, 45802, 13389, 95780, 87844, 55903, 100902, 70988, 53831, 26948, 32347, 41050, 56197, 94617, 71839, 79082, 107630, 60164, 97878, 63680, 73888, 65499, 96906, 103287, 49664, 32535, 46477, 7459, 74137, 57061, 34213, 7432, 41605, 32998, 61636, 64695, 14063, 91302, 6064, 41354, 19863, 19488, 14040, 19538, 20199, 106657, 92457, 92780, 68203, 81753, 57748, 21027, 49680, 82042, 93691, 45291, 30437, 67422, 69956, 35404, 80225, 105585, 20088, 12672, 15696, 25951, 65007, 10189, 78008, 12678, 15922, 41774, 38788, 34559, 54825, 42697, 12669, 70047, 96137, 92934, 20597, 66597, 59987, 58456, 59958, 98221, 55912, 39018, 18747, 60013, 85584, 84809, 85435, 94907, 16437, 78505, 77219, 86414, 73427, 100497, 96416, 71637, 33216, 58699, 53809, 72797, 107267, 55877, 70507, 46741, 36507, 30697, 25261, 25212, 33805, 76345, 95558, 28428, 21673, 89018, 46753, 34034, 47329, 56893, 38690, 79988, 107429, 43713, 76624, 71700, 40703, 95489, 18531, 99369, 29286, 42988, 69249, 7889, 51783, 38634, 86204, 109534, 45136, 59949, 61681, 76329, 44322, 20698, 84853, 75889, 98396, 53818, 26200, 54761, 12268, 52324, 106440, 7154, 87362, 43716, 26737, 41596, 85490, 77612, 78124, 69632, 39180, 15803, 36987, 19833, 46567, 57368, 36003, 68916, 93229, 46632, 93663, 106418, 60496, 109057, 96861, 86255, 25686, 17483, 29211, 55328, 87592, 23882, 44790, 12236, 42928, 103959, 97347, 68379, 92596, 10055, 29634, 9324, 30076, 100150, 27527, 95171, 40523, 11422, 9200, 42816, 10698, 22301, 48159, 39987, 33067, 62704, 52778, 75981, 74522, 14533, 5566, 78062, 82399, 108638, 93541, 47145, 109796, 26597, 7034, 72616, 13584, 19750, 109139, 15150, 74389, 87266, 108170, 103631, 44587, 66411, 89167, 35723, 85827, 78806, 89641, 14186, 52308, 56743, 38302, 71662, 36015, 65048, 72989, 76390, 24409, 85530, 8346, 69627, 70266, 89525, 70975, 46633, 16963, 109556, 91124, 51505, 93804, 58474, 43487, 61792, 59548, 43635, 27536, 42828, 109424, 78273, 60279, 35178, 67279, 80752, 35012, 7936, 8578, 89696, 5569, 26905, 42389, 84689, 59305, 44512, 72395, 74619, 67302, 57822, 8117, 106178, 25089, 68848, 98941, 78157, 109857, 108875, 86646, 83239, 51061, 89906, 56601, 71203, 95942, 71622, 97182, 27718, 46519, 83197, 79080, 69401, 45684, 18120, 21245, 39039, 67458, 42773, 20690, 63440, 41615, 97229, 86249, 20807, 26130, 30510, 43868, 55324, 20437, 9548, 12101, 72073, 21310, 90755, 51252, 53070, 48181, 97336, 91976, 94742, 66079, 79328, 45235, 35310, 76589, 107175, 78127, 13331, 59382, 87477, 92020, 109297, 42293, 52962, 23492, 12594, 69120, 57144, 57232, 71593, 40799, 29614, 106611, 50009, 47727, 15204, 50703, 60979, 37662, 16932, 100183, 69175, 27515, 106411, 49629, 63537, 88081, 55527, 69558, 60702, 13487, 67037, 8281, 34986, 82336, 101465, 82733, 44752, 104681, 53872, 87376, 70834, 86701, 56054, 106733, 6476, 33857, 15953, 41252, 76853, 32962, 83564, 46260, 46426, 100015, 78102, 24168, 25529, 17342, 71657, 59805, 55558, 79251, 9123, 109516, 41153, 98946, 56315, 92525, 79997, 48998, 67260, 88431, 51359, 60398, 41854, 23797, 83091, 78319, 101978, 97985, 82850, 24622, 99932, 46761, 56274, 24750, 46988, 96633, 32524, 82709, 64734, 44841, 23220, 52173, 87894, 55637, 31153, 30053, 20489, 33457, 16922, 47200, 95934, 42596, 94660, 59804, 37634, 68516, 86478, 101464, 70660, 105480, 41912, 50818, 99610, 99247, 72793, 34890, 49665, 51276, 30810, 42632, 71502, 87471, 95450, 101882, 61422, 36550, 20285, 80275, 99091, 90849, 53477, 67190, 55837, 43938, 73349, 38158, 62627, 21095, 43996, 8918, 19346, 48373, 72207, 57914, 78645, 6581, 25723, 21861, 102729, 15233, 14904, 44168, 49750, 100878, 93330, 75527, 6637, 22677, 69399, 9465, 81491, 68604, 86719, 48219, 105020, 79027, 33669, 9087, 28486, 36839, 46303, 29630, 58735, 15717, 54660, 100453, 84114, 47655, 71572, 97243, 109600, 97814, 46973, 52430, 7146, 64613, 8185, 91736, 50530, 99806, 23088, 39498, 7321, 70463, 55826, 68597, 83723, 93939, 10956, 43150, 61224, 72370, 75062, 66006, 103596, 92033, 10484, 101797, 93004, 55072, 97279, 82336, 94577, 25009, 98952, 62113, 90099, 54206, 36396, 61074, 70494, 44168, 57463, 60314, 105044, 63992, 64734, 38524, 23279, 96010, 68478, 71493, 39521, 73637, 46296, 25879, 11714, 89519, 71339, 63633, 18929, 69661, 8686, 20828, 68811, 108532, 96969, 21773, 90731, 63998, 64446, 32180, 75461, 51464, 47445, 12315, 98965, 71412, 44818, 65032, 10162, 46718, 81555, 93247, 44331, 68373, 99824, 13056, 65920, 28566, 25078, 88903, 108661, 64992, 77433, 15971, 16899, 84638, 35480, 97273, 79139, 25297, 102339, 72458, 90171, 108648, 50499, 103049, 39793, 21064, 40595, 66094, 19325, 13925, 72470, 73495, 86683, 68819, 27253, 105279, 23628, 86180, 28305, 39975, 39392, 9232, 50310, 78444, 92684, 33919, 9652, 84235, 89236, 35182, 29868, 65163, 12137, 61980, 68692, 107979, 44697, 21036, 89648, 38068, 23853, 94618, 79614, 24378, 84735, 90499, 46515, 18830, 83245, 38103, 78351, 11883, 82546, 53356, 21606, 16566, 53192, 108883, 7366, 94850, 93630, 74411, 44291, 18140, 46406, 76568, 67484, 70037, 28245, 95855, 94882, 15781, 77465, 18000, 99573, 99265, 75628, 21273, 99065, 62986, 71174, 26304, 13354, 35658, 39892, 14874, 71766, 106924, 69312, 23069, 31532, 105945, 100442, 7075, 21318, 104020, 78635, 46764, 9723, 13017, 40662, 34465, 46730, 73264, 79688, 108967, 56343, 41842, 19881, 6107, 38731, 31156, 79889, 31951, 105358, 104834, 12457, 72818, 44775, 68489, 52510, 84955, 14282, 87096, 90273, 31352, 19469, 7075, 35529, 84543, 19670, 35779, 80767, 84436, 102570, 64539, 20695, 29052, 109606, 86574, 26386, 30300, 79261, 72798, 23763, 45061, 57867, 28765, 105615, 109800, 92474, 69536, 108847, 37648, 98797, 71781, 45034, 23060, 99559, 78907, 109987, 96463, 14541, 30227, 109068, 73889, 80825, 101968, 28070, 88127, 93037, 85313, 42639, 89688, 77922, 43434, 105109, 104178, 103636, 33841, 65328, 53849, 14112, 65229, 74794, 76657, 92562, 79594, 106208, 94770, 19122, 60408, 98371, 61350, 78813, 5604, 81210, 73960, 28059, 6090, 65353, 55646, 75470, 101368, 20305, 101317, 108543, 81018, 106524, 50658, 43791, 14504, 47555, 67848, 93337, 82735, 79691, 61855, 61378, 27280, 35620, 32911, 76628, 32305, 74231, 69333, 53526, 43970, 92984, 22716, 86539, 73888, 73554, 26912, 44840, 16966, 51903, 71461, 21248, 98493, 105716, 19488, 16605, 75130, 45842, 48598, 67944, 26800, 49959, 54114, 66577, 39563, 40228, 92385, 35189, 34744, 15082, 87824, 33965, 38138, 42450, 65120, 17329, 56524, 36287, 14642, 53127, 67385, 80362, 105193, 50992, 85438, 50475, 15668, 66984, 57056, 45383, 9044, 39958, 67432, 23503, 89906, 60865, 10097, 104385, 16694, 96807, 23545, 53603, 77963, 99004, 89009, 109606, 94996, 26308, 76851, 105149, 51656, 12606, 56950)
Average QPS expected = 58285
Timestamp start: 1778604944403
Timestamp end: 1778606395128

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      301.1   135.3    93.8   147.8   163.4   286.6   344.8   376.8   398.1   423.5   457.0   507.4   620.8  1206.6  2984.5  51853.0    51764
read      299.4   103.7    86.8   154.7   171.2   295.5   347.4   373.3   390.7   409.4   432.6   470.7   549.5   643.1  1914.8  40432.0    40202
read      300.7   169.6    86.8   140.5   154.7   264.6   332.6   370.6   399.4   436.6   489.5   573.9   782.7  1590.4  3150.9  76981.0    76665
read      283.4    77.8   118.1   180.9   199.8   284.5   308.3   319.8   329.2   339.2   351.6   372.6   429.2   977.9  1869.6  11172.0    11133
read      296.1   140.6    86.8   143.0   158.2   265.9   330.9   366.4   391.7   421.6   464.0   547.9   773.1  1168.6  1595.5  79681.0    80405
read      272.1   128.2    86.8   138.2   152.2   250.2   312.7   343.7   364.9   387.8   415.0   456.6   561.9   953.8  5145.1  79218.0    79106
read      269.0   115.8    86.8   139.3   153.4   248.0   305.8   335.9   357.3   382.0   411.2   454.5   550.1   832.4  2938.5  97345.0    97258
read      293.1    90.7    93.8   159.1   175.4   298.4   339.3   359.4   372.7   388.6   405.0   431.8   486.1   592.7  1231.2  36514.0    36307
read      294.3    84.9   101.3   165.5   182.4   300.5   336.0   352.9   364.4   376.5   394.2   419.4   470.1   591.7  2059.1  28631.0    28636
read      291.8   103.9    93.8   153.9   170.2   292.8   341.5   363.0   376.7   393.3   412.4   437.3   499.2   641.4  2724.4  41359.0    41620
read      275.2   126.4    86.8   139.6   153.7   253.5   316.1   347.5   368.6   391.4   418.8   460.3   577.8  1190.9  2928.9  75924.0    75736
read      289.2    95.0    93.8   152.6   168.8   289.0   339.7   362.2   376.3   393.4   413.3   440.6   497.4   576.8   885.7  44773.0    44979
read      293.8    97.4   101.3   164.1   180.9   300.2   336.4   353.8   365.6   378.5   394.8   418.5   465.6   565.8  3391.9  31466.0    31478
read      297.6   132.4    93.8   158.5   175.0   299.1   343.5   364.7   378.7   394.4   413.2   438.5   501.0   737.0  5181.8  37429.0    37586
read      281.9   171.0    86.8   146.0   162.0   261.6   316.7   346.6   368.4   393.5   424.3   470.1   581.7   903.9  3818.6 108388.0   108330
read      278.4   111.0    93.8   141.4   156.0   263.0   325.8   353.7   372.7   394.1   419.4   455.6   541.8   777.6  3134.2  64094.0    64301
read      276.7    72.7   118.1   180.4   197.4   277.0   300.4   312.5   320.0   330.9   342.5   364.0   416.5   924.2  2495.3  11123.0    11203
read      262.0   114.7   118.1   176.2   192.0   262.5   282.9   293.3   301.0   310.6   320.2   339.8   381.8   502.3  8975.0   7374.0     7291
read      285.3   154.7    86.8   139.6   153.5   251.5   314.5   347.7   372.1   401.0   440.0   520.0   824.8  1332.0  3862.2  86944.0    87477
read      274.8   118.3    93.8   140.5   154.6   253.5   315.3   345.7   366.8   390.4   418.4   459.8   557.9  1256.8  2513.5  77494.0    77485
read      289.2    95.4    93.8   155.4   171.4   289.9   335.6   357.6   372.1   388.4   405.6   433.2   498.5   633.0  2606.6  42055.0    42055
read      288.8    79.9   109.4   166.4   183.2   295.2   327.6   342.8   354.3   367.1   383.0   403.3   452.3   537.4  1703.2  26650.0    26865
read      273.4   107.8    86.8   141.8   156.2   251.8   310.8   342.0   363.8   388.2   418.1   462.6   570.1   869.3  1484.3  94617.0    94592
read      278.0   146.6    93.8   141.3   155.6   258.6   321.3   352.2   372.2   393.7   419.6   457.8   541.7   887.3  7054.9  67247.0    66869
read      288.7   108.1   118.1   175.9   193.1   290.7   318.6   333.5   343.1   355.7   370.2   394.4   442.9   812.0  2417.5  17805.0    17835
read      298.2   119.2    86.8   145.5   160.9   283.2   346.6   379.5   401.0   427.0   460.0   508.0   607.4   775.9  1233.8  55693.0    55977
read      290.1   146.1    93.8   140.1   154.5   258.8   324.0   358.2   382.4   410.7   451.4   528.7   782.5  1302.2  2745.3  82549.0    82437
read      292.1    72.2   109.4   178.1   196.6   296.2   323.3   337.1   345.7   359.2   373.6   398.3   438.0   528.4  1051.9  15949.0    15775
read      288.8   157.4    93.8   142.4   157.1   257.4   320.6   354.7   378.9   406.5   443.9   509.4   732.8  1894.6  4276.9  86961.0    87559
read      268.8   115.0    86.8   139.6   153.8   245.4   301.8   332.8   354.7   379.8   410.2   457.8   579.6  1059.2  2685.9 105628.0   105401
read      274.7   138.8    86.8   140.2   154.5   250.5   310.3   341.6   363.5   387.9   417.6   462.0   578.6  1728.5  3797.2  89098.0    88752
read      271.1   111.3    86.8   141.1   155.5   249.2   308.1   339.0   360.8   385.0   414.3   459.4   557.3   852.7  1489.0  95121.0    94531
read      274.6   125.0    86.8   142.8   157.3   252.1   309.3   340.2   362.1   386.9   417.1   462.3   569.9  1156.3  4130.1 101016.0   101303
read      268.5   143.7    86.8   138.5   151.9   244.4   304.7   336.5   358.7   383.4   412.9   455.4   546.8   910.8  6855.4  86606.0    86640
read      270.4   111.0    93.8   140.1   153.9   249.5   310.5   341.0   362.4   385.9   413.2   453.6   542.0   807.2  2530.2  84973.0    84818
read      280.8   109.6   109.4   169.5   186.4   282.2   310.9   325.1   335.8   346.5   364.0   388.9   439.7   591.9  7159.6  20241.0    20221
read      302.2   127.7    93.8   151.7   167.4   293.3   348.5   377.0   397.0   420.6   450.4   496.6   585.1   718.1  2343.3  43689.0    43599
read      301.2   119.7    93.8   147.5   163.2   288.9   346.6   378.5   400.0   426.4   461.1   514.5   620.3   843.1  1269.6  52930.0    52779
read      292.9   188.6    86.8   143.3   158.3   260.0   320.8   353.3   376.4   403.2   440.8   514.3   856.0  1553.7  6725.4  89090.0    89855
read      285.5   101.6    93.8   149.6   165.4   281.7   333.7   358.0   374.0   391.9   412.5   441.9   506.1   641.3  1418.0  48544.0    48532
read      282.0   167.0    86.8   143.8   158.8   254.5   310.8   341.7   363.4   388.0   419.1   468.1   639.9  2491.8  5401.1 106852.0   107423
read      284.9    98.2    93.8   150.2   165.7   282.9   334.2   357.3   372.0   389.4   408.9   436.5   499.5   584.6   681.7  46845.0    46535
read      287.7   103.2    93.8   150.0   165.6   283.9   337.4   362.3   378.7   396.5   418.0   447.8   506.8   620.2  1154.7  47666.0    47535
read      286.6   106.4    93.8   148.5   164.1   280.2   335.8   361.5   378.1   396.3   418.6   450.2   513.3   666.8  2775.1  49637.0    49633
read      293.6    93.5   101.3   164.8   181.5   299.2   335.6   353.2   365.1   378.1   395.4   421.0   470.2   572.3  2190.7  30559.0    30334
read      284.6    80.0   109.4   173.6   190.6   287.0   314.8   329.3   339.1   350.2   366.3   390.3   434.8   534.8  3340.2  17464.0    17207
read      348.5   423.8    93.8   148.7   165.1   272.7   330.5   363.1   387.0   416.0   458.6   562.7  3047.1  3936.6  8085.3 105895.0   106074
read      284.7   101.1    93.8   150.6   165.7   280.3   332.4   356.1   371.9   389.7   409.5   436.3   500.0   668.3  1632.1  48825.0    48912
read      274.6   157.5    93.8   142.1   156.3   250.8   309.4   340.4   362.2   386.8   416.5   461.0   578.2  1184.7  4821.1  96213.0    96483
read      288.1    92.0    93.8   158.3   173.7   289.1   333.3   353.7   367.6   383.2   400.5   428.0   482.6   743.4  1595.1  39102.0    39228
read      274.1   129.6    80.4   141.2   155.3   249.0   308.1   339.6   362.0   387.2   417.7   464.1   602.0  1441.4  2356.5  92040.0    92350
read      272.1   107.8    86.8   140.9   154.8   250.7   311.4   342.9   365.0   389.0   417.3   459.3   550.1   862.2  1814.5  85335.0    85084
read      269.5   110.0    93.8   140.2   153.5   248.0   309.7   341.7   363.1   386.2   413.2   454.1   538.9   723.6  1813.2  81665.0    81993
read      273.2   126.6    86.8   142.9   157.3   250.5   308.0   338.7   360.5   385.3   415.5   460.7   577.5  1094.9  3136.8 101880.0   101617
read      277.1    69.2   118.1   173.1   189.1   278.7   305.0   317.6   327.5   338.9   353.3   374.1   428.6   826.2  2063.4  16732.0    16730
read      319.7   215.1    86.8   144.7   160.1   281.0   348.8   389.5   420.2   459.1   511.7   594.3   859.9  3138.3  4369.9  70937.0    71079
read      278.8   127.6    86.8   144.6   160.1   256.9   313.9   344.4   365.9   390.9   422.6   469.9   585.8   962.6  2782.6 108440.0   108942
read      282.6   100.0    86.8   146.3   161.3   273.6   333.0   359.3   376.5   395.8   418.5   449.7   511.1   625.6   775.0  55643.0    55406
read      286.2   100.3    93.8   153.0   168.8   288.1   334.4   355.5   369.7   385.8   402.9   430.4   485.9   586.7  1482.8  42588.0    42279
read      285.9    77.7   101.3   170.9   187.8   291.1   318.8   333.5   342.9   355.1   369.2   392.7   435.4   850.5  2023.4  21778.0    21876
read      290.9    99.6   101.3   161.0   176.9   296.0   334.9   353.3   366.3   380.6   397.4   422.7   469.4   587.9  2161.7  34023.0    34140
read      286.4    93.3    93.8   151.9   167.2   286.0   335.8   358.2   372.8   389.4   407.4   434.8   495.0   577.0  1353.9  43148.0    42897
read      281.0    82.5   109.4   171.5   188.0   283.8   310.6   323.5   333.8   344.1   359.9   381.8   434.8   878.9  3796.6  18236.0    18462
read      330.9   260.7    86.8   147.0   162.8   267.8   330.8   368.7   398.2   436.5   507.7   736.3  1441.8  2723.1  7163.2 100143.0   100375
read      290.8   119.2   101.3   155.4   171.1   289.8   336.3   358.7   373.3   390.0   408.0   433.8   488.9   833.6  4830.1  41470.0    41347
read      273.9   111.6    86.8   143.7   158.4   252.8   309.2   339.7   361.8   386.7   416.8   460.8   561.0   964.6  2415.5 101633.0   101594
read      284.7   132.3    93.8   151.0   166.3   281.2   330.9   354.5   369.9   387.4   406.4   434.4   495.2   586.9  6091.8  47717.0    47486
read      285.1  1145.8    86.8   141.1   154.9   252.1   311.6   341.4   362.1   384.9   411.6   450.3   533.8   802.8 69384.4  73203.0    73393
read      283.7   110.0    86.8   149.7   164.9   276.7   330.8   356.0   372.8   391.4   412.4   441.4   505.0   631.2  4554.6  51057.0    51134
read      281.9   111.9    93.8   146.1   160.7   269.0   328.6   357.2   375.4   395.2   418.7   452.0   520.3   993.1  2491.5  57820.0    58201
read      279.3   169.6    93.8   141.8   156.2   257.1   319.6   349.0   369.0   391.2   417.4   456.0   549.0  2376.5  5974.3  70928.0    71020
read      272.1   137.5    86.8   140.9   154.7   252.5   315.4   345.7   366.0   388.2   413.8   449.3   521.9   674.3  7765.8  72386.0    72071
read      270.7   110.4    86.8   141.6   155.8   248.9   307.3   338.9   360.8   385.1   414.1   457.1   555.5   918.2  1345.9  93576.0    93446
read      289.5    82.0   109.4   166.2   182.3   295.0   329.9   346.1   357.9   369.8   385.7   404.3   455.9   579.5  2274.5  28761.0    28724
read      280.4   127.5    86.8   144.9   159.8   266.6   328.8   356.4   373.5   393.1   416.1   449.0   519.1   667.9  4686.1  58950.0    59269
read      271.8   115.3    86.8   139.4   153.4   251.2   314.7   345.8   367.1   389.7   415.8   453.3   532.6   693.6  3728.3  74929.0    74624
read      284.3   116.9    93.8   149.2   164.2   278.8   333.1   358.3   374.4   392.8   413.9   442.3   500.8   581.6  2763.7  52508.0    52368
read      261.2    65.1   109.4   174.9   189.1   260.8   282.6   293.6   301.6   311.1   320.5   339.9   390.7   920.4  1886.8   9944.0     9687
read      297.3   144.5    93.8   149.7   165.4   287.2   341.6   368.7   388.2   410.5   439.0   486.2   585.6   864.1  7124.1  44768.0    44165
read      253.1    79.3   118.1   173.1   186.6   250.4   269.3   279.5   287.7   295.9   310.2   331.5   392.8  1150.3  2630.1   6867.0     6895
read      309.7   184.5    93.8   148.3   163.4   286.8   348.1   381.4   404.4   434.4   473.3   535.9   674.6  2848.7  4358.3  54795.0    55457
read      298.9   126.2    93.8   145.1   159.7   278.7   341.0   375.7   400.5   432.3   473.7   536.6   654.1   807.7  1614.4  61269.0    61164
read      329.4   317.9    86.8   154.6   172.3   283.7   341.5   372.9   396.0   424.2   463.1   534.1  1081.6  3613.5  7888.7 108934.0   108384
read      291.3    87.9   101.3   159.9   176.9   296.9   335.8   354.2   366.9   381.4   398.6   424.5   474.4   605.3  2092.4  33183.0    33319
read      273.1   172.3    86.8   140.2   154.4   247.1   304.1   335.0   356.8   381.3   410.6   456.1   580.1  2301.9  6991.1  97657.0    97895
read      295.0   189.4    93.8   156.7   173.7   293.4   339.4   360.7   374.4   391.3   410.1   436.2   495.2   992.6 13956.3  39741.0    39720
read      275.8   111.3    93.8   140.6   155.1   258.6   321.4   351.7   371.5   393.1   418.6   455.8   535.2   717.6  2390.6  68436.0    68554
read      270.8   107.0    86.8   140.6   155.0   249.1   308.9   340.5   362.7   386.9   415.0   456.5   549.8   850.3  1369.0  86893.0    86849
read      291.9   104.2   101.3   164.8   181.3   297.9   333.5   350.0   362.3   374.6   392.1   415.7   464.5   551.9  5227.3  30418.0    30264
read      272.8   122.6    86.8   141.2   155.8   250.0   306.8   337.9   359.8   384.2   414.0   459.6   575.6  1445.3  2844.2 100408.0   100754
read      272.5   129.6    86.8   140.1   154.7   248.7   306.1   337.5   359.3   383.5   412.6   457.2   582.8  1371.5  2537.1  98144.0    98098
read      264.5   102.1    86.8   137.1   150.7   243.1   304.0   335.2   356.4   379.6   406.5   445.4   538.8   732.6   904.5  85756.0    86028
read      276.9   123.1    93.8   143.0   157.9   254.7   315.1   346.2   369.0   393.6   423.3   466.2   567.1   804.4  3032.8  93316.0    93054
read      292.5    94.9    93.8   155.0   171.4   291.9   342.3   365.3   380.4   396.7   417.1   445.3   499.6   582.3  1322.5  42412.0    42348
read      293.8    92.5   101.3   164.9   182.2   299.4   336.1   353.2   365.0   377.6   394.4   418.3   463.5   562.5  3636.8  29543.0    29490
read      288.7   176.4   118.1   173.5   189.6   289.1   318.1   333.5   343.5   356.7   371.5   397.1   455.3   638.7 11155.6  18141.0    18187
read      299.6   231.8    86.8   142.4   157.3   255.4   314.9   348.6   372.8   401.5   440.6   524.4  1199.2  3026.9  7053.6  94581.0    95113
read      256.7    58.0   118.1   175.2   189.6   258.0   276.9   287.9   294.7   304.2   315.6   334.3   373.2   859.2  1971.4   8665.0     8570
read      299.2   179.6    93.8   143.7   158.2   274.9   336.7   371.0   396.1   426.9   467.7   533.3   680.8  1319.7  8287.9  61721.0    62285
read      305.0   156.5    93.8   149.6   164.6   286.4   344.8   377.5   400.5   428.5   465.4   523.6   634.1  2274.0  4323.3  52720.0    52582
read      305.0   171.7   101.3   160.8   177.0   297.1   342.3   366.1   382.5   400.2   424.5   461.6   548.2  3098.9  5494.9  34339.0    34260
read      294.9   122.7    86.8   143.3   158.3   275.5   336.9   371.0   395.2   424.0   462.6   523.9   645.5   847.0  1227.7  59353.0    59493
read      302.7   139.3    93.8   146.9   161.9   282.7   345.4   380.9   404.8   435.2   474.5   534.7   642.1   790.9  4138.0  57962.0    58208
read      284.6   128.9    86.8   144.1   159.1   256.7   317.8   350.3   373.1   399.7   434.2   497.6   708.4  1305.5  2258.6  93294.0    93458
read      283.0   101.5   109.4   174.3   190.1   286.3   312.0   324.5   334.0   343.5   358.1   376.7   428.8   997.2  4814.2  18288.0    18056
read      290.7   181.2    86.8   141.1   155.7   252.0   312.7   347.1   372.1   401.1   442.1   531.3   911.2  2419.4  3484.1  94117.0    94134
read      288.9    94.0    93.8   159.0   174.8   293.1   335.5   355.1   367.6   381.9   398.7   424.5   468.8   546.1  1918.1  37870.0    37808
read      284.4   104.3    93.8   147.8   163.1   277.1   333.3   358.9   375.3   394.4   417.0   448.4   507.8   769.7  2302.0  53530.0    53481
read      284.5    74.5   101.3   169.0   185.2   289.1   320.4   335.9   345.7   358.9   372.5   396.4   437.5   566.7  1434.1  25686.0    25666
read      295.1   172.7    86.8   150.1   165.7   266.3   322.8   355.3   377.8   404.0   438.8   502.8   696.2  2599.3  5135.6 108555.0   108853
read      285.7    94.0   101.3   154.3   170.2   285.1   332.0   353.8   368.3   384.1   401.1   428.6   486.7   674.8  1448.4  41987.0    41576
read      272.3   102.2    93.8   140.8   154.9   254.8   317.8   347.2   367.2   388.6   413.0   447.6   519.7   701.7  1083.9  70167.0    70282
read      286.1    96.6    93.8   153.5   168.9   284.1   334.3   356.5   371.0   387.5   404.7   432.0   488.9   602.7  2835.8  45402.0    45769
