Random waveform, supplied seed
Total number of intervals = 1450 (6927, 52892, 98921, 61129, 40613, 53226, 38560, 103465, 104758, 94759, 37799, 8296, 69443, 12517, 43591, 20430, 93758, 10485, 16518, 83230, 5484, 55611, 20774, 96726, 32442, 73039, 74055, 51197, 59442, 35654, 78747, 42212, 52488, 36950, 16762, 79473, 61431, 87172, 108181, 80515, 37149, 13444, 72057, 70041, 90162, 52082, 24258, 72013, 58012, 45398, 50177, 34504, 66010, 73937, 55020, 53235, 97743, 5419, 14764, 7451, 48208, 16149, 78989, 18886, 75954, 44409, 16431, 85707, 58253, 103867, 21604, 90401, 84467, 99700, 32052, 18173, 67789, 51929, 83850, 18614, 29315, 108090, 27024, 49907, 9150, 34328, 51881, 14569, 81517, 78694, 93409, 39093, 18729, 70818, 21942, 91810, 39588, 40957, 62645, 15539, 107672, 32954, 58866, 23739, 54701, 60706, 72350, 58661, 34912, 103268, 38703, 83358, 57408, 86837, 33517, 66204, 73758, 99742, 109462, 94453, 44096, 100467, 8576, 59359, 7614, 60329, 43762, 67038, 26095, 71173, 109276, 13150, 61250, 84472, 82226, 27671, 98736, 106314, 105027, 96867, 89493, 50538, 22083, 48618, 94298, 63579, 64573, 77178, 29824, 64495, 20917, 85651, 61935, 50216, 72251, 71798, 19701, 24952, 81838, 26648, 24837, 29420, 103882, 70314, 61679, 49557, 19325, 9128, 94933, 24327, 71896, 93771, 20452, 42338, 72627, 80603, 49049, 92305, 56889, 78036, 71583, 72609, 107382, 86530, 16550, 84534, 72631, 49291, 62175, 80213, 16566, 53985, 101949, 24076, 52574, 106271, 105451, 86087, 29108, 101115, 74326, 75832, 94901, 15809, 28874, 51882, 32653, 41676, 63019, 99164, 47055, 62394, 98519, 32122, 49464, 24034, 77363, 91698, 38997, 86028, 83012, 15024, 56640, 97362, 107412, 65030, 79278, 47544, 105368, 58181, 56960, 14849, 63672, 48289, 11797, 10781, 49362, 102119, 46213, 97025, 18351, 21426, 43013, 67376, 36043, 6255, 102499, 26263, 56974, 40869, 46514, 11431, 58600, 68058, 54502, 64022, 52142, 101375, 40606, 47485, 48977, 38615, 80279, 75843, 67095, 41325, 55752, 85561, 14194, 88002, 90515, 109283, 26699, 37400, 19307, 11527, 83787, 22209, 75169, 73833, 94641, 61338, 91825, 77235, 37257, 32057, 108618, 72930, 43714, 87369, 56640, 97360, 79788, 11352, 87962, 40663, 59386, 48302, 19398, 82197, 77387, 72753, 7720, 46279, 42102, 90892, 39976, 61084, 16735, 45909, 28976, 84704, 101822, 92571, 12106, 58568, 51319, 21556, 14191, 29072, 16350, 86891, 104441, 8906, 42175, 51797, 76678, 19630, 100132, 40498, 108559, 23964, 70760, 99567, 107548, 53742, 103931, 60359, 9725, 52014, 40053, 86436, 23983, 66595, 26056, 51764, 40202, 76665, 11133, 80405, 79106, 97258, 36307, 28636, 41620, 75736, 44979, 31478, 37586, 108330, 64301, 11203, 7291, 87477, 77485, 42055, 26865, 94592, 66869, 17835, 55977, 82437, 15775, 87559, 105401, 88752, 94531, 101303, 86640, 84818, 20221, 43599, 52779, 89855, 48532, 107423, 46535, 47535, 49633, 30334, 17207, 106074, 48912, 96483, 39228, 92350, 85084, 81993, 101617, 16730, 71079, 108942, 55406, 42279, 21876, 34140, 42897, 18462, 100375, 41347, 101594, 47486, 73393, 51134, 58201, 71020, 72071, 93446, 28724, 59269, 74624, 52368, 9687, 44165, 6895, 55457, 61164, 108384, 33319, 97895, 39720, 68554, 86849, 30264, 100754, 98098, 86028, 93054, 42348, 29490, 18187, 95113, 8570, 62285, 52582, 34260, 59493, 58208, 93458, 18056, 94134, 37808, 53481, 25666, 108853, 41576, 70282, 45769, 92383, 12100, 67747, 68933, 63242, 72993, 51022, 67069, 24895, 68588, 42706, 49479, 64792, 73879, 31893, 74262, 57246, 91617, 55173, 108633, 15720, 99961, 102613, 57169, 56950, 49938, 5383, 39719, 36653, 69482, 46749, 65109, 46501, 109480, 69433, 58157, 70737, 34617, 77563, 90036, 36689, 46832, 104903, 14153, 21674, 5689, 37781, 15507, 102064, 71340, 79815, 44352, 109562, 86219, 47335, 41962, 45802, 13389, 95780, 87844, 55903, 100902, 70988, 53831, 26948, 32347, 41050, 56197, 94617, 71839, 79082, 107630, 60164, 97878, 63680, 73888, 65499, 96906, 103287, 49664, 32535, 46477, 7459, 74137, 57061, 34213, 7432, 41605, 32998, 61636, 64695, 14063, 91302, 6064, 41354, 19863, 19488, 14040, 19538, 20199, 106657, 92457, 92780, 68203, 81753, 57748, 21027, 49680, 82042, 93691, 45291, 30437, 67422, 69956, 35404, 80225, 105585, 20088, 12672, 15696, 25951, 65007, 10189, 78008, 12678, 15922, 41774, 38788, 34559, 54825, 42697, 12669, 70047, 96137, 92934, 20597, 66597, 59987, 58456, 59958, 98221, 55912, 39018, 18747, 60013, 85584, 84809, 85435, 94907, 16437, 78505, 77219, 86414, 73427, 100497, 96416, 71637, 33216, 58699, 53809, 72797, 107267, 55877, 70507, 46741, 36507, 30697, 25261, 25212, 33805, 76345, 95558, 28428, 21673, 89018, 46753, 34034, 47329, 56893, 38690, 79988, 107429, 43713, 76624, 71700, 40703, 95489, 18531, 99369, 29286, 42988, 69249, 7889, 51783, 38634, 86204, 109534, 45136, 59949, 61681, 76329, 44322, 20698, 84853, 75889, 98396, 53818, 26200, 54761, 12268, 52324, 106440, 7154, 87362, 43716, 26737, 41596, 85490, 77612, 78124, 69632, 39180, 15803, 36987, 19833, 46567, 57368, 36003, 68916, 93229, 46632, 93663, 106418, 60496, 109057, 96861, 86255, 25686, 17483, 29211, 55328, 87592, 23882, 44790, 12236, 42928, 103959, 97347, 68379, 92596, 10055, 29634, 9324, 30076, 100150, 27527, 95171, 40523, 11422, 9200, 42816, 10698, 22301, 48159, 39987, 33067, 62704, 52778, 75981, 74522, 14533, 5566, 78062, 82399, 108638, 93541, 47145, 109796, 26597, 7034, 72616, 13584, 19750, 109139, 15150, 74389, 87266, 108170, 103631, 44587, 66411, 89167, 35723, 85827, 78806, 89641, 14186, 52308, 56743, 38302, 71662, 36015, 65048, 72989, 76390, 24409, 85530, 8346, 69627, 70266, 89525, 70975, 46633, 16963, 109556, 91124, 51505, 93804, 58474, 43487, 61792, 59548, 43635, 27536, 42828, 109424, 78273, 60279, 35178, 67279, 80752, 35012, 7936, 8578, 89696, 5569, 26905, 42389, 84689, 59305, 44512, 72395, 74619, 67302, 57822, 8117, 106178, 25089, 68848, 98941, 78157, 109857, 108875, 86646, 83239, 51061, 89906, 56601, 71203, 95942, 71622, 97182, 27718, 46519, 83197, 79080, 69401, 45684, 18120, 21245, 39039, 67458, 42773, 20690, 63440, 41615, 97229, 86249, 20807, 26130, 30510, 43868, 55324, 20437, 9548, 12101, 72073, 21310, 90755, 51252, 53070, 48181, 97336, 91976, 94742, 66079, 79328, 45235, 35310, 76589, 107175, 78127, 13331, 59382, 87477, 92020, 109297, 42293, 52962, 23492, 12594, 69120, 57144, 57232, 71593, 40799, 29614, 106611, 50009, 47727, 15204, 50703, 60979, 37662, 16932, 100183, 69175, 27515, 106411, 49629, 63537, 88081, 55527, 69558, 60702, 13487, 67037, 8281, 34986, 82336, 101465, 82733, 44752, 104681, 53872, 87376, 70834, 86701, 56054, 106733, 6476, 33857, 15953, 41252, 76853, 32962, 83564, 46260, 46426, 100015, 78102, 24168, 25529, 17342, 71657, 59805, 55558, 79251, 9123, 109516, 41153, 98946, 56315, 92525, 79997, 48998, 67260, 88431, 51359, 60398, 41854, 23797, 83091, 78319, 101978, 97985, 82850, 24622, 99932, 46761, 56274, 24750, 46988, 96633, 32524, 82709, 64734, 44841, 23220, 52173, 87894, 55637, 31153, 30053, 20489, 33457, 16922, 47200, 95934, 42596, 94660, 59804, 37634, 68516, 86478, 101464, 70660, 105480, 41912, 50818, 99610, 99247, 72793, 34890, 49665, 51276, 30810, 42632, 71502, 87471, 95450, 101882, 61422, 36550, 20285, 80275, 99091, 90849, 53477, 67190, 55837, 43938, 73349, 38158, 62627, 21095, 43996, 8918, 19346, 48373, 72207, 57914, 78645, 6581, 25723, 21861, 102729, 15233, 14904, 44168, 49750, 100878, 93330, 75527, 6637, 22677, 69399, 9465, 81491, 68604, 86719, 48219, 105020, 79027, 33669, 9087, 28486, 36839, 46303, 29630, 58735, 15717, 54660, 100453, 84114, 47655, 71572, 97243, 109600, 97814, 46973, 52430, 7146, 64613, 8185, 91736, 50530, 99806, 23088, 39498, 7321, 70463, 55826, 68597, 83723, 93939, 10956, 43150, 61224, 72370, 75062, 66006, 103596, 92033, 10484, 101797, 93004, 55072, 97279, 82336, 94577, 25009, 98952, 62113, 90099, 54206, 36396, 61074, 70494, 44168, 57463, 60314, 105044, 63992, 64734, 38524, 23279, 96010, 68478, 71493, 39521, 73637, 46296, 25879, 11714, 89519, 71339, 63633, 18929, 69661, 8686, 20828, 68811, 108532, 96969, 21773, 90731, 63998, 64446, 32180, 75461, 51464, 47445, 12315, 98965, 71412, 44818, 65032, 10162, 46718, 81555, 93247, 44331, 68373, 99824, 13056, 65920, 28566, 25078, 88903, 108661, 64992, 77433, 15971, 16899, 84638, 35480, 97273, 79139, 25297, 102339, 72458, 90171, 108648, 50499, 103049, 39793, 21064, 40595, 66094, 19325, 13925, 72470, 73495, 86683, 68819, 27253, 105279, 23628, 86180, 28305, 39975, 39392, 9232, 50310, 78444, 92684, 33919, 9652, 84235, 89236, 35182, 29868, 65163, 12137, 61980, 68692, 107979, 44697, 21036, 89648, 38068, 23853, 94618, 79614, 24378, 84735, 90499, 46515, 18830, 83245, 38103, 78351, 11883, 82546, 53356, 21606, 16566, 53192, 108883, 7366, 94850, 93630, 74411, 44291, 18140, 46406, 76568, 67484, 70037, 28245, 95855, 94882, 15781, 77465, 18000, 99573, 99265, 75628, 21273, 99065, 62986, 71174, 26304, 13354, 35658, 39892, 14874, 71766, 106924, 69312, 23069, 31532, 105945, 100442, 7075, 21318, 104020, 78635, 46764, 9723, 13017, 40662, 34465, 46730, 73264, 79688, 108967, 56343, 41842, 19881, 6107, 38731, 31156, 79889, 31951, 105358, 104834, 12457, 72818, 44775, 68489, 52510, 84955, 14282, 87096, 90273, 31352, 19469, 7075, 35529, 84543, 19670, 35779, 80767, 84436, 102570, 64539, 20695, 29052, 109606, 86574, 26386, 30300, 79261, 72798, 23763, 45061, 57867, 28765, 105615, 109800, 92474, 69536, 108847, 37648, 98797, 71781, 45034, 23060, 99559, 78907, 109987, 96463, 14541, 30227, 109068, 73889, 80825, 101968, 28070, 88127, 93037, 85313, 42639, 89688, 77922, 43434, 105109, 104178, 103636, 33841, 65328, 53849, 14112, 65229, 74794, 76657, 92562, 79594, 106208, 94770, 19122, 60408, 98371, 61350, 78813, 5604, 81210, 73960, 28059, 6090, 65353, 55646, 75470, 101368, 20305, 101317, 108543, 81018, 106524, 50658, 43791, 14504, 47555, 67848, 93337, 82735, 79691, 61855, 61378, 27280, 35620, 32911, 76628, 32305, 74231, 69333, 53526, 43970, 92984, 22716, 86539, 73888, 73554, 26912, 44840, 16966, 51903, 71461, 21248, 98493, 105716, 19488, 16605, 75130, 45842, 48598, 67944, 26800, 49959, 54114, 66577, 39563, 40228, 92385, 35189, 34744, 15082, 87824, 33965, 38138, 42450, 65120, 17329, 56524, 36287, 14642, 53127, 67385, 80362, 105193, 50992, 85438, 50475, 15668, 66984, 57056, 45383, 9044, 39958, 67432, 23503, 89906, 60865, 10097, 104385, 16694, 96807, 23545, 53603, 77963, 99004, 89009, 109606, 94996, 26308, 76851, 105149, 51656, 12606, 56950)
Average QPS expected = 58285
Timestamp start: 1778603049958
Timestamp end: 1778604500720

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      259.1    63.4   127.6   176.9   191.8   257.4   278.5   289.7   296.7   307.5   318.7   339.3   390.1   922.8  2246.1   7366.0     7291
read      287.7   151.9    93.8   139.5   153.1   252.2   317.7   354.8   381.5   413.3   459.6   544.3   770.4  1174.5  3623.5  86719.0    87477
read      267.6   103.3    86.8   138.2   151.4   247.5   309.4   341.1   361.9   384.2   410.4   451.4   535.9   673.2  1150.6  77222.0    77485
read      288.7   129.2    93.8   152.7   168.5   288.9   336.4   358.4   372.3   388.3   404.8   432.3   492.7   654.5  3760.5  42034.0    42055
read      291.4    85.5   101.3   166.3   183.4   295.3   330.3   346.8   359.8   372.9   390.4   413.7   466.5   655.9  1950.7  27122.0    26865
read      313.0   221.3    86.8   143.7   159.1   259.7   319.4   355.3   382.1   418.5   480.3   652.9  1330.5  2318.7  3112.4  95017.0    94592
read      282.6   161.3    86.8   143.5   157.9   260.4   322.3   353.0   373.3   395.1   421.6   460.5   567.0  2311.7  4672.8  67366.0    66869
read      278.9    94.2   109.4   172.6   189.9   280.9   306.1   318.5   328.3   339.1   352.7   373.7   431.5   949.3  2168.4  17689.0    17835
read      297.4   123.8    93.8   145.1   160.4   281.2   342.1   373.7   395.7   422.8   459.1   512.6   624.4   918.0  2276.7  56278.0    55977
read      296.5   168.3    86.8   142.0   156.7   259.2   323.7   359.1   384.2   414.2   459.4   558.0   888.3  1640.8  2828.7  82194.0    82437
read      281.8    68.3   109.4   177.8   196.0   282.7   308.3   321.1   332.1   343.1   359.2   381.9   434.4   714.7  1005.2  15466.0    15775
read      320.6   220.7    86.8   144.4   160.2   266.9   332.1   369.6   397.4   434.4   502.5   690.2  1254.7  2184.8  3101.8  87218.0    87559
read      268.9   106.3    86.8   141.8   156.4   247.5   303.7   333.9   354.7   377.8   405.4   450.8   552.4   944.0  1715.9 105812.0   105401
read      267.4   104.6    93.8   138.7   152.7   246.2   305.9   337.3   358.8   382.2   409.7   451.8   542.0   764.6  1696.7  89134.0    88752
read      269.8   134.9    86.8   138.8   152.5   244.8   302.9   334.0   355.5   379.2   408.0   455.1   584.1  1599.4  3412.8  95204.0    94531
read      269.6   113.4    86.8   141.8   155.9   247.7   304.3   334.6   355.9   380.0   408.2   453.4   561.7  1079.5  3190.1 101759.0   101303
read      273.7   132.1    86.8   141.4   155.2   250.3   310.0   341.5   363.0   386.5   414.9   458.9   574.9  1327.1  3583.0  86792.0    86640
read      266.8   112.6    86.8   138.5   151.9   244.8   305.3   337.1   358.3   381.3   408.6   450.7   540.8   773.3  3172.5  84983.0    84818
read      285.1    84.8   109.4   169.4   186.1   286.6   315.9   331.8   342.6   356.1   371.4   397.1   462.6   862.2  2372.7  20350.0    20221
read      300.0   110.4    93.8   151.8   167.3   292.5   347.9   374.8   394.2   416.5   444.9   490.6   579.9   694.2  1980.1  43756.0    43599
read      295.8   125.2    93.8   146.2   160.9   281.8   340.8   371.6   393.1   418.3   451.5   501.9   602.7   854.5  2961.4  52828.0    52779
read      319.5   244.5    86.8   144.0   159.4   264.1   326.5   362.7   388.9   422.3   477.2   651.7  1490.2  2564.9  3214.5  90305.0    89855
read      283.9    95.5    93.8   150.1   165.3   279.6   332.9   357.4   373.2   390.7   410.4   436.7   497.3   600.7  1626.5  48513.0    48532
read      272.4   121.8    86.8   144.1   158.7   250.1   304.8   335.0   356.4   380.3   408.7   453.7   572.5  1327.8  3358.4 107261.0   107423
read      285.1    94.0    93.8   151.3   166.5   282.4   333.4   357.0   372.5   389.6   408.4   436.1   498.8   618.7   957.4  46306.0    46535
read      285.5   107.5    93.8   150.0   165.1   281.1   335.3   359.9   375.6   392.8   412.5   439.4   499.1   590.5  3801.5  47912.0    47535
read      287.2   120.6    93.8   149.1   164.1   279.6   335.7   361.1   377.4   395.7   417.7   449.0   523.3   744.8  3775.3  49650.0    49633
read      293.8   100.4    93.8   165.4   181.4   298.8   334.7   351.7   364.2   377.4   394.1   418.5   469.3  1016.8  2375.0  30170.0    30334
read      278.3    70.4   118.1   169.7   185.9   281.5   309.6   322.2   332.5   342.8   358.1   379.5   432.7   589.9  2401.8  17262.0    17207
read      342.8   372.6    86.8   147.7   163.8   274.4   335.1   368.2   392.6   424.0   470.8   605.7  1951.2  4060.1  8087.3 105494.0   106074
read      284.4    98.7   101.3   151.3   166.7   281.6   333.2   356.3   371.3   388.5   407.1   434.4   490.9   587.2  2083.3  48594.0    48912
read      265.0   124.0    86.8   139.3   152.9   242.1   299.0   330.1   351.2   374.1   402.3   446.4   547.9   892.2  6039.1  97000.0    96483
read      285.7    86.2    93.8   157.2   173.2   288.7   331.9   351.4   364.1   377.7   395.7   421.8   469.7   577.4  1194.8  39336.0    39228
read      275.7   115.4    93.8   144.8   159.3   254.2   311.8   342.7   364.6   388.9   418.2   462.4   569.6   891.8  2761.6  92779.0    92350
read      275.8   115.1    93.8   142.1   156.7   252.9   313.2   344.9   367.0   391.1   420.2   463.8   586.0  1141.3  1716.8  85002.0    85084
read      273.0   147.6    86.8   141.0   154.9   251.0   311.9   342.5   363.9   387.4   414.7   454.4   542.8   811.1  6158.2  81645.0    81993
read      288.1   213.8    86.8   145.0   160.2   255.9   313.1   344.1   366.2   391.4   423.5   476.6   761.4  2730.7  7963.1 101679.0   101617
read      279.1    72.6   101.3   170.2   188.1   280.3   308.0   321.2   332.1   343.1   359.2   381.9   437.4   921.7  1911.4  16621.0    16730
read      303.8   156.2    93.8   142.2   156.9   273.1   340.2   377.2   405.1   442.8   491.2   566.3   748.2  1313.6  3310.5  70908.0    71079
read      322.9   289.4    93.8   148.4   163.8   269.6   328.4   360.6   383.6   411.6   452.5   543.1  1663.3  3419.4  7539.9 109337.0   108942
read      281.1   117.0    93.8   146.6   161.2   271.3   328.2   353.9   371.1   389.9   411.2   441.6   516.6   859.1  3956.8  55230.0    55406
read      286.7   103.5   101.3   154.3   169.6   287.4   334.9   356.3   369.9   385.6   402.5   429.4   483.1   607.6  1451.9  42227.0    42279
read      284.1    77.0   101.3   167.2   184.6   287.2   316.9   332.5   342.8   356.0   371.1   395.8   448.9   799.7  1863.4  21612.0    21876
read      297.6   108.2    93.8   157.6   173.7   295.6   340.5   363.4   378.6   396.5   420.6   459.2   542.8   742.0  2836.3  34119.0    34140
read      304.3   132.2    93.8   152.3   168.2   294.3   348.4   375.7   395.1   418.5   450.1   499.9   609.2  1046.3  2320.1  42636.0    42897
read      282.7    91.4   118.1   170.0   186.5   282.9   313.0   328.7   339.8   353.0   369.8   395.7   456.3   600.6  1769.2  18360.0    18462
read      391.9   461.1    93.8   150.8   168.0   287.3   349.7   386.5   416.5   460.8   545.3  1072.2  2549.5  4910.1  8018.1 100253.0   100375
read      289.2   111.4    93.8   155.8   172.1   290.3   334.9   355.7   369.2   384.8   401.7   429.4   488.6   700.1  5256.3  41397.0    41347
read      267.9   104.1    86.8   141.9   156.3   246.4   302.3   332.9   354.5   378.3   406.5   450.4   548.3   967.2  1447.0 101641.0   101594
read      284.4    94.0    93.8   150.9   166.3   282.9   333.5   356.8   371.6   388.5   406.9   434.4   493.2   606.0  1227.2  47789.0    47486
read      271.5   114.2    86.8   140.1   154.4   252.4   314.5   345.2   365.7   387.8   413.5   452.3   533.0   693.9   870.5  73743.0    73393
read      281.9    94.9    93.8   149.5   164.0   276.9   330.1   354.8   371.0   389.2   409.5   436.9   501.5   590.4  1090.0  51275.0    51134
read      283.6   152.5    86.8   145.3   160.2   269.1   327.6   355.2   372.7   392.2   415.1   448.5   522.5  2103.4  4719.8  58324.0    58201
read      274.8   143.1    86.8   140.6   154.5   254.7   317.2   347.1   367.8   390.0   416.0   454.5   535.9   720.9  4637.9  71104.0    71020
read      275.7   107.3    86.8   142.0   156.4   257.9   318.8   348.8   368.6   390.9   417.4   456.2   550.7   804.1  1777.6  72056.0    72071
read      270.4   118.3    93.8   141.5   155.4   249.3   306.9   337.5   358.8   382.4   410.6   454.5   549.6   802.4  3204.6  93452.0    93446
read      287.5   128.9   101.3   164.1   179.8   290.6   323.4   339.0   349.4   362.8   377.4   400.9   459.2  1319.3  5063.3  28652.0    28724
read      281.0   140.7    86.8   144.3   159.4   268.1   327.8   355.5   373.3   392.9   415.7   448.3   517.1   714.8  5479.7  58909.0    59269
read      272.1   110.3    93.8   140.5   154.4   252.9   314.8   345.0   365.8   388.0   413.7   453.4   542.0   694.3  1445.5  74659.0    74624
read      282.0   109.1    86.8   148.5   162.7   274.9   330.8   356.1   372.1   390.0   410.1   439.0   504.8   674.5  1491.2  52654.0    52368
read      258.2    63.6   109.4   170.8   186.4   256.8   278.0   290.1   297.8   308.3   318.7   340.3   399.1   888.7  1890.5   9697.0     9687
read      297.4   138.4    93.8   150.5   165.5   287.8   342.3   369.2   388.3   410.0   437.9   484.0   579.4  1032.8  4913.9  43975.0    44165
read      246.8    66.5   118.1   169.6   182.4   245.8   264.3   273.5   281.3   290.1   300.3   316.8   363.2   920.0  3064.1   7018.0     6895
read      299.3   139.0    93.8   145.7   160.5   281.1   343.0   374.8   398.3   427.1   465.1   526.1   635.2   813.9  4454.4  55130.0    55457
read      318.7   214.0    93.8   146.2   161.6   286.1   349.5   385.4   412.5   447.1   492.7   568.6   853.8  3289.5  4857.2  61462.0    61164
read      392.9   459.8    86.8   151.6   169.9   294.0   356.6   393.2   422.5   463.4   539.9   867.3  2994.1  4141.6  8054.4 107819.0   108384
read      293.5   126.1   101.3   160.5   176.6   295.3   334.4   353.4   366.4   380.7   397.4   423.9   491.5  1438.3  3642.9  33650.0    33319
read      262.1   112.3    86.8   138.7   152.0   239.1   296.3   327.9   349.2   373.1   401.3   442.0   535.8   857.4  1328.7  97988.0    97895
read      292.7   127.0    93.8   155.4   171.9   293.7   339.7   361.3   375.3   391.2   408.8   435.6   501.0   658.5  7539.9  39759.0    39720
read      274.9   109.1    86.8   141.3   155.6   257.5   320.2   349.9   369.8   391.8   417.1   453.0   532.9   669.3  3788.7  68141.0    68554
read      268.0   107.8    93.8   139.5   153.3   244.8   305.5   338.1   360.2   384.6   413.6   456.6   549.4   799.2  1417.4  87187.0    86849
read      290.2    88.6   101.3   163.6   179.7   295.2   331.8   348.6   361.0   373.3   391.3   416.7   471.0   568.4  2991.1  30074.0    30264
read      272.0   106.4    93.8   143.2   157.7   249.9   307.5   338.8   360.3   384.2   413.1   457.7   570.6   930.4  1384.7 100906.0   100754
read      269.6   114.0    86.8   141.1   155.4   248.4   304.6   335.3   356.8   380.6   409.2   454.9   554.1   865.3  2390.2  97720.0    98098
read      267.6   104.6    86.8   138.9   152.6   245.4   305.2   337.9   360.4   385.1   413.8   457.0   546.3   732.8  1132.1  86399.0    86028
read      267.3   120.1    86.8   139.3   152.9   244.3   304.7   336.6   358.3   381.9   409.2   450.9   541.2   728.1  3454.7  92785.0    93054
read      287.8   112.8    93.8   152.9   168.5   285.5   335.0   357.5   372.1   388.6   406.1   434.3   502.0   666.3  4859.8  42527.0    42348
read      287.8    86.9   101.3   162.7   179.1   293.9   328.4   345.2   356.8   368.7   384.5   404.0   459.9   600.5  1893.5  29497.0    29490
read      284.0   107.2   109.4   170.8   187.7   286.2   314.0   328.5   338.8   350.4   366.4   390.9   443.8   712.0  2407.4  18332.0    18187
read      347.7   344.7    86.8   144.1   160.2   269.0   331.5   367.2   394.5   431.3   500.4   817.6  1970.2  3358.0  7793.6  94500.0    95113
read      258.7   129.9   118.1   172.8   187.5   255.9   274.5   285.7   292.9   302.1   314.6   334.0   374.5  1430.9  8230.5   8597.0     8570
read      292.8   125.1    93.8   143.0   157.4   273.3   335.1   368.9   393.4   423.2   461.7   520.1   632.7   793.3  2165.8  62087.0    62285
read      302.4   119.1    93.8   149.4   163.7   288.2   348.9   380.5   402.0   429.5   465.5   519.3   628.1   828.6  1056.4  52387.0    52582
read      296.5   100.3   101.3   158.2   173.9   294.5   339.9   363.0   378.3   396.5   420.2   458.0   538.1   689.7  2153.5  34201.0    34260
read      301.2   145.1    93.8   144.8   159.7   277.3   339.7   374.1   398.2   428.0   467.7   532.4   730.2  1471.8  2211.3  59342.0    59493
read      291.2   121.2    93.8   142.9   157.3   272.7   334.9   366.9   389.7   416.8   453.9   508.2   620.0   801.9  1904.1  57596.0    58208
read      311.4   247.9    86.8   143.7   158.9   259.6   320.4   356.7   383.4   417.5   474.1   635.0  1210.9  2754.0  9020.0  93666.0    93458
read      284.1   105.0   109.4   171.3   188.5   284.4   312.3   326.8   337.7   349.5   366.8   391.7   447.7   908.7  3991.3  17986.0    18056
read      346.2   303.4    93.8   147.1   163.2   272.9   334.5   370.8   400.2   442.6   527.2   844.3  1741.1  2955.9  7667.0  93984.0    94134
read      290.3    89.2   101.3   158.4   174.6   294.3   337.2   357.2   370.1   385.0   401.0   426.8   473.8   593.4  1761.7  37781.0    37808
read      284.5    99.8    86.8   147.4   162.5   277.9   334.8   360.7   377.5   395.8   417.7   448.2   512.5   627.7  1638.6  53293.0    53481
read      287.5    78.7   101.3   168.0   184.2   294.0   324.6   339.5   349.6   362.3   375.2   397.3   435.8   632.1  1989.0  25839.0    25666
read      278.9   114.2    86.8   146.7   161.8   258.4   313.5   343.3   364.8   389.2   419.8   466.5   585.3   979.0  2569.5 108570.0   108853
read      285.3    97.3    93.8   153.5   168.8   287.5   332.7   353.6   366.8   381.8   399.3   426.8   483.5   604.3  3336.8  41906.0    41576
read      271.9   103.2    86.8   140.0   153.8   254.7   316.5   346.0   366.2   388.3   413.8   450.2   526.7   705.3  1364.8  70443.0    70282
read      288.2   112.8    93.8   153.8   169.4   287.2   336.0   358.1   372.1   388.0   404.3   431.1   490.8   959.5  2963.0  45363.0    45769
read      268.5   153.5    93.8   138.7   151.8   242.8   302.0   333.7   355.3   379.4   407.5   452.1   575.6  1409.8  5025.4  92727.0    92383
read      267.5    96.3   109.4   173.8   189.9   267.8   289.9   301.4   309.8   318.2   331.2   346.5   395.2   920.5  3706.8  12265.0    12100
read      294.1   127.9    86.8   142.7   157.3   269.9   334.1   368.2   393.4   424.3   465.4   531.0   679.0   929.6  1632.8  67544.0    67747
read      291.4   128.6    93.8   141.7   156.2   268.7   332.9   367.5   391.9   421.5   461.4   524.8   647.1   808.2  1695.7  69054.0    68933
read      327.9   330.4    86.8   146.8   162.1   281.7   349.1   383.3   406.5   435.9   482.6   583.1  1163.4  5455.6 10104.4  63267.0    63242
read      273.4   138.4    86.8   139.9   154.0   252.9   317.2   347.8   368.9   391.3   417.1   453.2   526.3   683.1  6386.5  73117.0    72993
read      282.9    95.8    93.8   148.8   163.7   277.6   332.9   357.9   373.8   391.3   411.2   439.2   501.8   587.0   641.9  50924.0    51022
read      273.9   147.7    93.8   140.0   153.9   254.9   319.2   348.9   368.7   389.6   413.6   448.7   523.9   788.6  6628.1  67081.0    67069
read      285.3    77.0   109.4   166.0   182.6   291.5   321.7   337.3   347.1   360.3   373.5   397.1   439.5   564.8   990.4  25095.0    24895
read      274.2   109.5    86.8   140.5   154.4   256.2   319.5   350.2   370.9   392.6   418.0   454.2   530.6   669.2  2107.1  68431.0    68588
read      288.0    94.5    93.8   153.6   169.3   288.5   336.7   358.5   372.5   388.8   406.0   433.4   497.5   673.3  1599.6  42881.0    42706
read      283.3   108.9    93.8   147.9   162.8   278.3   333.0   357.4   372.7   390.3   410.2   437.8   501.6   682.9  3775.2  49484.0    49479
read      274.4   101.9    86.8   140.9   155.3   259.2   322.1   350.9   369.7   390.2   413.9   448.2   517.9   656.0  1177.9  64819.0    64792
read      273.0   113.1    93.8   139.8   153.4   253.5   316.7   347.5   368.4   390.7   417.0   455.3   534.7   803.5  1871.4  74154.0    73879
read      290.4   102.5   101.3   160.2   175.6   295.1   333.0   351.0   363.6   376.7   394.6   420.5   471.8   851.4  3387.2  32027.0    31893
read      272.4   114.7    86.8   139.8   153.8   252.1   315.8   347.1   368.0   390.9   418.0   456.8   540.5   688.4  2121.5  74028.0    74262
read      281.4   105.0    93.8   144.4   159.2   269.5   329.3   356.6   374.4   394.5   418.7   454.7   544.4   839.8  1596.7  56735.0    57246
